TULSI,2012-12,7.1,8.75,7.624999999999998,0.38848558870513966,20
TULSI,2013-01,6.6,7.6,7.108695652173912,0.2618345131050606,23
TULSI,2013-02,6.4,7.0,6.805,0.15886107800610946,20
TULSI,2013-03,5.95,6.55,6.2368421052631575,0.14514562157360544,19
TULSI,2013-04,5.2,7.1,6.192500000000001,0.37179330703751884,20
TULSI,2013-05,5.1,6.2,5.7704545454545455,0.3344003484950236,22
TULSI,2013-06,5.2,6.75,5.8175,0.5138285091760727,20
TULSI,2013-07,5.5,6.35,5.98695652173913,0.2164892351430117,23
TULSI,2013-08,4.5,5.45,5.022500000000001,0.25673814224655206,20
TULSI,2013-09,4.5,5.0,4.8100000000000005,0.1419785009670199,20
TULSI,2013-10,4.5,7.95,5.290476190476191,0.9805124996167884,21
TULSI,2013-11,4.8,5.8,5.213157894736843,0.3530982336023496,19
TULSI,2013-12,4.3,5.05,4.630952380952381,0.20277832137348303,21
TULSI,2014-01,4.0,4.95,4.515217391304348,0.2694416712931556,23
TULSI,2014-02,4.0,4.6,4.186842105263158,0.14985372985307108,19
TULSI,2014-03,3.55,4.2,3.9474999999999993,0.14278710689252327,20
TULSI,2014-04,3.85,5.05,4.469444444444444,0.36264505774723677,18
TULSI,2014-05,4.25,9.5,5.623809523809523,1.5793684693271435,21
TULSI,2014-06,6.65,8.25,7.2523809523809515,0.45702193341134917,21
TULSI,2014-07,5.45,6.85,6.068181818181818,0.39113554298607645,22
TULSI,2014-08,4.0,5.05,4.4263157894736835,0.3339030219542426,19
TULSI,2014-09,4.0,7.15,5.088636363636362,0.9362961245783479,22
TULSI,2014-10,4.0,5.0,4.46111111111111,0.3358726805150126,18
TULSI,2014-11,4.45,5.9,5.1194444444444445,0.41128882398142835,18
TULSI,2014-12,3.6,5.1,4.279545454545454,0.42752306841382687,22
TULSI,2015-01,3.75,4.55,4.264285714285713,0.18106825863666545,21
TULSI,2015-02,3.8,4.2,3.9763157894736847,0.1240165995303228,19
TULSI,2015-03,3.0,4.0,3.652380952380952,0.24365764428609185,21
TULSI,2015-04,3.2,4.1,3.5657894736842106,0.23514335555320012,19
TULSI,2015-05,2.6,3.65,3.123684210526316,0.2417347151623447,19
TULSI,2015-06,2.25,3.15,2.6,0.26502470684465496,22
TULSI,2015-07,2.5,3.0,2.7818181818181817,0.15852403644201762,22
TULSI,2015-08,2.4,3.0,2.7653846153846158,0.20040024054440758,13
TULSYAN,2010-08,70.3,77.0,73.73333333333333,2.111131213354583,9
TULSYAN,2010-09,68.5,94.6,79.4452380952381,6.183484146537144,21
TULSYAN,2010-10,81.1,99.9,87.50476190476192,3.969474296487658,21
TULSYAN,2010-11,70.0,82.0,78.14047619047619,3.5432195475167467,21
TULSYAN,2010-12,63.0,80.35,70.0,4.081605076437453,21
TULSYAN,2011-01,63.0,74.8,68.16499999999999,3.4800597393541395,20
TULSYAN,2011-02,52.0,66.25,60.427499999999995,3.884059020365706,20
TULSYAN,2011-03,44.0,59.0,49.74772727272728,3.9205343802649963,22
TULSYAN,2011-04,47.15,55.7,51.858333333333334,2.0667002685440394,18
TULSYAN,2011-05,44.0,52.5,47.01818181818182,2.4894322098166737,22
TULSYAN,2011-06,43.0,49.35,45.89,1.81503950950183,20
TULSYAN,2011-07,43.6,48.25,46.07631578947368,1.2457002070514216,19
TULSYAN,2011-08,37.0,46.5,40.997368421052634,2.77971189975041,19
TULSYAN,2011-09,36.55,47.5,40.20249999999999,2.838433361445786,20
TULSYAN,2011-10,35.0,40.95,38.29411764705883,1.7553384959300906,17
TULSYAN,2011-11,33.05,39.5,37.04500000000001,1.805175308588292,20
TULSYAN,2011-12,28.05,35.75,32.37857142857143,2.213852492182541,21
TULSYAN,2012-01,29.0,41.9,37.171428571428564,3.7819496106033537,21
TULSYAN,2012-02,37.0,41.0,39.4175,0.8332363978708822,20
TULSYAN,2012-03,38.05,53.0,43.3175,3.196637830761039,20
TULSYAN,2012-04,39.1,44.5,41.8421052631579,1.6672718199614074,19
TULSYAN,2012-05,36.05,47.6,41.43809523809524,3.408185175496808,21
TULSYAN,2012-06,38.35,44.9,40.847500000000004,1.7850604442073317,20
TULSYAN,2012-07,37.2,41.8,39.63333333333334,1.3251729446881024,21
TULSYAN,2012-08,36.0,39.9,38.28684210526316,0.9178540953500585,19
TULSYAN,2012-09,35.0,39.95,37.59166666666667,1.4176668902689031,18
TULSYAN,2012-10,35.7,39.95,37.88947368421052,1.1571731536819962,19
TULSYAN,2012-11,35.05,39.45,37.01578947368421,1.2726888237527918,19
TULSYAN,2012-12,35.0,37.95,36.34473684210526,0.9871247158684473,19
TULSYAN,2013-01,35.0,38.25,36.423913043478265,0.836506475171562,23
TULSYAN,2013-02,31.3,37.45,34.886842105263156,1.3361264603804028,19
TULSYAN,2013-03,24.25,33.3,30.147058823529413,2.458942264231417,17
TULSYAN,2013-04,25.85,30.0,28.23,2.0680909070928184,5
TULSYAN,2013-05,22.5,27.05,25.03125,1.3260945613772355,8
TULSYAN,2013-06,25.15,27.0,25.9,0.7947746011710899,4
TULSYAN,2013-07,26.5,27.75,27.125,0.8838834764831844,2
TULSYAN,2013-08,29.1,29.1,29.1,0.0,2
TULSYAN,2013-09,27.65,27.65,27.65,,1
TULSYAN,2013-10,26.3,26.3,26.3,,1
TULSYAN,2013-11,23.75,27.0,25.1875,1.344355483741807,4
TULSYAN,2013-12,25.65,27.0,26.5875,0.6289872812704576,4
TULSYAN,2014-01,28.2,28.35,28.275,0.10606601717798364,2
TULSYAN,2014-02,21.9,26.8,24.3,1.9374596769997556,5
TULSYAN,2014-03,18.05,20.85,19.135,0.9273768262026915,10
TULSYAN,2014-04,18.8,22.4,20.18,1.1928490637498488,10
TULSYAN,2014-05,20.9,26.45,23.728571428571424,1.537194533221815,14
TULSYAN,2014-06,23.65,31.2,27.55263157894737,2.0363688874106374,19
TULSYAN,2014-07,26.6,29.95,28.915,1.0373711432697978,10
TULSYAN,2014-08,25.05,32.25,28.54,2.484485191476631,10
TULSYAN,2014-09,23.35,27.15,25.0,1.198808932708984,8
TULSYAN,2014-10,22.95,24.25,23.685714285714283,0.6433728090528622,7
TV-18,2010-08,85.0,91.3,88.99444444444445,2.0364559356337106,9
TV-18,2010-09,88.6,98.0,93.88809523809523,2.1017198173106255,21
TV-18,2010-10,84.05,95.0,89.86904761904763,3.6045969327539282,21
TV-18,2010-11,69.0,89.0,82.04523809523809,6.366845858859486,21
TV-18,2010-12,61.8,73.5,69.32045454545454,2.856098699896376,22
TV-18,2011-01,66.05,80.2,73.215,4.001088667639814,20
TV-18,2011-02,71.85,81.7,76.85,3.332021671756152,20
TV-18,2011-03,70.0,78.85,74.60227272727273,1.9202850279957377,22
TV-18,2011-04,77.1,86.15,81.49166666666666,2.3326487090858743,18
TV-18,2011-05,70.0,82.45,78.11818181818182,2.5067311979351277,22
TV-18,2011-06,68.6,75.3,72.34642857142858,2.065510207571583,14
TV18BRDCST,2011-07,68.5,73.5,71.08333333333333,1.5839034061457207,9
TV18BRDCST,2011-08,39.0,69.5,55.20238095238095,10.296534322169729,21
TV18BRDCST,2011-09,39.9,43.5,41.47142857142857,1.104827071148628,21
TV18BRDCST,2011-10,40.25,49.8,44.810526315789474,3.3706485918624844,19
TV18BRDCST,2011-11,33.45,45.85,39.095000000000006,4.397903208527781,20
TV18BRDCST,2011-12,27.5,39.1,32.43333333333334,3.8459502510216357,21
TV18BRDCST,2012-01,27.0,39.25,31.60238095238095,2.3780494207688467,21
TV18BRDCST,2012-02,30.0,35.95,32.002500000000005,1.528455963244918,20
TV18BRDCST,2012-03,26.55,30.45,28.328571428571422,1.132538236503677,21
TV18BRDCST,2012-04,27.2,31.1,29.081578947368424,1.2505788133584603,19
TV18BRDCST,2012-05,19.6,27.05,23.640909090909087,2.1470708930804805,22
TV18BRDCST,2012-06,18.0,26.5,21.940476190476193,2.262444421837753,21
TV18BRDCST,2012-07,20.15,25.7,23.124999999999996,1.5357447394544115,22
TV18BRDCST,2012-08,20.6,22.4,21.409523809523808,0.5432814757607346,21
TV18BRDCST,2012-09,19.7,26.0,22.35,1.7139136501002612,19
TV18BRDCST,2012-10,23.8,32.2,26.645238095238092,2.3468545311706457,21
TV18BRDCST,2012-11,28.1,35.9,30.987499999999994,2.504830858876291,20
TV18BRDCST,2012-12,32.35,36.0,33.8475,0.9434643607471348,20
TV18BRDCST,2013-01,32.8,38.0,35.2695652173913,1.5307261445615488,23
TV18BRDCST,2013-02,24.95,34.7,30.1975,3.6676205896294216,20
TV18BRDCST,2013-03,24.75,29.2,26.871052631578944,1.2415621644473278,19
TV18BRDCST,2013-04,25.5,28.9,27.134999999999998,0.9653333212174076,20
TV18BRDCST,2013-05,26.15,32.15,28.027272727272727,1.6054021357018353,22
TV18BRDCST,2013-06,22.85,26.2,24.625,0.9121259146688724,20
TV18BRDCST,2013-07,17.0,25.0,22.5125,2.001589042648909,24
TV18BRDCST,2013-08,16.35,19.8,18.08695652173913,1.1339008886566935,23
TV18BRDCST,2013-09,17.0,21.7,19.57857142857143,1.6064379406447211,21
TV18BRDCST,2013-10,19.95,23.8,21.716666666666665,1.1401023345881447,21
TV18BRDCST,2013-11,21.8,24.35,22.900000000000002,0.8313309275559946,19
TV18BRDCST,2013-12,22.2,25.0,23.41190476190476,0.7372083765640427,21
TV18BRDCST,2014-01,19.35,25.45,23.121739130434776,1.595364455864417,23
TV18BRDCST,2014-02,19.85,22.85,21.321052631578947,0.7728582932986279,19
TV18BRDCST,2014-03,21.7,25.8,23.5025,1.428053054447135,20
TV18BRDCST,2014-04,24.85,28.65,26.349999999999998,1.0151789178731574,18
TV18BRDCST,2014-05,24.2,36.85,29.045238095238098,4.309376543129667,21
TV18BRDCST,2014-06,32.15,36.95,33.709523809523816,1.4510874411643009,21
TV18BRDCST,2014-07,29.1,33.0,31.00909090909091,1.0464948710583895,22
TV18BRDCST,2014-08,28.35,30.7,29.402631578947368,0.7402089953014256,19
TV18BRDCST,2014-09,28.15,30.0,29.036363636363628,0.4570041726864355,22
TV18BRDCST,2014-10,27.3,29.25,28.058333333333337,0.5854234264490058,18
TV18BRDCST,2014-11,29.1,31.3,29.68333333333333,0.5277588575900032,18
TV18BRDCST,2014-12,29.9,34.85,31.152272727272727,1.2790879630877683,22
TV18BRDCST,2015-01,29.2,35.5,31.857142857142858,2.4375851633474133,21
TV18BRDCST,2015-02,32.5,35.55,34.16315789473684,0.9279370945608274,19
TV18BRDCST,2015-03,29.4,34.35,31.573809523809523,1.7051113634905988,21
TV18BRDCST,2015-04,30.3,40.1,35.194736842105264,2.9552634182666413,19
TV18BRDCST,2015-05,32.2,35.0,33.404999999999994,0.7791527111987862,20
TV18BRDCST,2015-06,32.05,36.2,34.16590909090909,1.5231848185108718,22
TV18BRDCST,2015-07,34.0,42.55,38.52391304347826,2.5116939939745015,23
TV18BRDCST,2015-08,34.3,37.3,35.76923076923077,0.9828823389947033,13
TVSELECT,2010-08,25.05,27.9,26.905555555555555,0.7812027763505306,9
TVSELECT,2010-09,25.0,34.7,28.15238095238095,2.0877904702385837,21
TVSELECT,2010-10,28.0,39.0,32.22857142857143,3.2278309833606302,21
TVSELECT,2010-11,25.45,37.0,32.96190476190476,3.3727920467286743,21
TVSELECT,2010-12,25.85,30.5,27.49318181818182,1.0912307877047052,22
TVSELECT,2011-01,22.8,28.3,25.2525,1.6456861470939261,20
TVSELECT,2011-02,18.1,23.1,20.755000000000003,1.6786507740005454,20
TVSELECT,2011-03,17.3,22.0,20.402272727272727,0.9620757905902356,22
TVSELECT,2011-04,20.2,24.6,22.908333333333335,1.0396902819363758,18
TVSELECT,2011-05,22.1,24.85,23.23863636363637,0.5207439317209968,22
TVSELECT,2011-06,22.85,24.75,23.477272727272727,0.4460747515637748,22
TVSELECT,2011-07,22.55,24.75,23.23095238095238,0.4683684955449573,21
TVSELECT,2011-08,18.8,24.5,21.30952380952381,1.7494727096770482,21
TVSELECT,2011-09,18.0,20.85,19.81666666666667,0.7394818005423351,21
TVSELECT,2011-10,16.5,19.4,18.38421052631579,0.7747853881306859,19
TVSELECT,2011-11,19.0,22.3,19.9625,0.9356780541685437,20
TVSELECT,2011-12,16.6,19.8,18.35238095238095,0.9808766729915886,21
TVSELECT,2012-01,17.45,20.35,18.802380952380958,0.7332251002380155,21
TVSELECT,2012-02,18.0,20.4,19.1725,0.5480767810213611,20
TVSELECT,2012-03,16.25,20.9,18.047619047619047,1.0776683384135637,21
TVSELECT,2012-04,16.7,19.0,17.49736842105263,0.7200450765616708,19
TVSELECT,2012-05,16.5,18.85,17.552272727272726,0.7152217892319885,22
TVSELECT,2012-06,15.8,17.1,16.395238095238096,0.4005947958675821,21
TVSELECT,2012-07,15.95,18.55,16.738636363636363,0.6509940783473304,22
TVSELECT,2012-08,15.5,17.85,16.526190476190475,0.5724113572464846,21
TVSELECT,2012-09,15.0,16.3,15.563157894736841,0.41761296052124836,19
TVSELECT,2012-10,15.3,17.45,16.47142857142857,0.5117546845343549,21
TVSELECT,2012-11,14.95,16.8,15.580000000000002,0.515139224921412,20
TVSELECT,2012-12,15.25,22.55,16.987500000000004,2.252359873554846,20
TVSELECT,2013-01,16.5,19.25,17.658695652173915,0.7375715949706237,23
TVSELECT,2013-02,15.1,18.5,16.597500000000004,0.8744133371641393,20
TVSELECT,2013-03,13.8,16.0,14.928947368421055,0.559095447395385,19
TVSELECT,2013-04,15.0,18.0,16.18,0.7909687597796574,20
TVSELECT,2013-05,16.0,19.0,17.620454545454546,0.6288044383153013,22
TVSELECT,2013-06,17.5,20.0,18.41,0.8592530415853558,20
TVSELECT,2013-07,15.45,18.35,17.516666666666666,0.738128263470065,21
TVSELECT,2013-08,13.5,17.0,15.568749999999998,0.9435526835670952,16
TVSELECT,2013-09,13.3,15.95,14.540625000000002,0.8396862013077664,16
TVSELECT,2013-10,12.25,14.7,13.744444444444447,0.7077073358406092,18
TVSELECT,2013-11,13.2,15.1,14.120588235294115,0.4831727251749024,17
TVSELECT,2013-12,12.75,14.9,13.708333333333334,0.5861765443758993,18
TVSELECT,2014-01,14.8,16.85,15.64285714285714,0.535323667113111,21
TVSELECT,2014-02,12.8,15.25,14.144736842105264,0.5894665047599547,19
TVSELECT,2014-03,12.85,13.6,13.180000000000003,0.2136154932287646,20
TVSELECT,2014-04,13.4,18.6,15.680555555555555,1.7198784916800935,18
TVSELECT,2014-05,16.2,28.5,23.66904761904762,4.864629384405253,21
TVSELECT,2014-06,26.7,35.25,29.70714285714286,2.3538418444261353,21
TVSELECT,2014-07,26.4,35.6,31.46136363636364,2.1525694401819426,22
TVSELECT,2014-08,27.95,31.35,28.99473684210527,1.0866481001535195,19
TVSELECT,2014-09,27.0,58.2,41.877272727272725,9.528550172941758,22
TVSELECT,2014-10,33.2,45.0,39.93055555555556,3.4680109101908236,18
TVSELECT,2014-11,40.05,52.55,43.73055555555556,3.084455280772438,18
TVSELECT,2014-12,38.2,46.8,40.72727272727272,2.01551879607113,22
TVSELECT,2015-01,39.3,43.65,40.54523809523809,1.1006707911433764,21
TVSELECT,2015-02,34.3,40.65,37.24473684210526,1.6496544029349922,19
TVSELECT,2015-03,30.65,37.5,33.74761904761905,1.951312134851589,21
TVSELECT,2015-04,33.85,47.45,41.62894736842105,3.6906155685540867,19
TVSELECT,2015-05,37.85,49.95,43.682500000000005,3.742229668892175,20
TVSELECT,2015-06,39.5,46.95,41.361363636363635,1.7881842225712696,22
TVSELECT,2015-07,41.1,73.8,59.83695652173913,11.37803123838479,23
TVSELECT,2015-08,67.0,141.4,95.7423076923077,25.995230701626205,13
TVSMOTOR,2010-08,142.0,146.95,144.45000000000002,1.4813422967025545,9
TVSMOTOR,2010-09,72.2,149.0,92.40714285714286,31.00335984096839,21
TVSMOTOR,2010-10,72.9,80.2,75.18571428571428,1.7796167324133934,21
TVSMOTOR,2010-11,74.0,84.9,79.14285714285714,2.969144898547629,21
TVSMOTOR,2010-12,69.2,84.9,74.49772727272726,4.671837541836833,22
TVSMOTOR,2011-01,53.1,73.7,63.525,5.281260316090832,20
TVSMOTOR,2011-02,44.15,57.15,51.5425,3.771683799606022,20
TVSMOTOR,2011-03,51.4,60.55,56.46590909090909,2.23187868566651,22
TVSMOTOR,2011-04,57.5,62.5,60.35555555555556,1.38955016937231,18
TVSMOTOR,2011-05,51.1,58.35,54.04318181818183,1.5964466088447122,22
TVSMOTOR,2011-06,51.35,55.8,53.91590909090908,1.274697570447164,22
TVSMOTOR,2011-07,50.1,58.1,52.63809523809524,1.8645981310931823,21
TVSMOTOR,2011-08,50.1,56.5,53.538095238095245,1.6314797548471704,21
TVSMOTOR,2011-09,56.5,65.5,61.49761904761905,2.210004309411873,21
TVSMOTOR,2011-10,58.05,69.4,62.902631578947386,3.6497516538119337,19
TVSMOTOR,2011-11,59.0,69.0,64.525,2.8395005120433985,20
TVSMOTOR,2011-12,49.55,61.0,53.919047619047625,3.525070076979897,21
TVSMOTOR,2012-01,47.0,53.9,49.92619047619047,1.9372415342194074,21
TVSMOTOR,2012-02,48.4,54.45,51.65250000000001,1.6772843809971045,20
TVSMOTOR,2012-03,38.0,50.3,43.4547619047619,2.9222382159016718,21
TVSMOTOR,2012-04,38.75,44.0,41.56315789473684,1.5835826211879978,19
TVSMOTOR,2012-05,33.0,41.5,35.875,2.6668935915351812,22
TVSMOTOR,2012-06,32.25,34.4,33.438095238095244,0.6505583682316218,21
TVSMOTOR,2012-07,35.05,41.55,38.64999999999999,2.009678960383852,22
TVSMOTOR,2012-08,37.4,40.45,39.24523809523809,0.8507209827412251,21
TVSMOTOR,2012-09,36.4,45.65,39.978947368421046,2.6348790710957206,19
TVSMOTOR,2012-10,39.15,46.5,42.37857142857143,1.8276741660216314,21
TVSMOTOR,2012-11,37.15,40.4,38.38999999999999,0.8146035522684776,20
TVSMOTOR,2012-12,38.4,44.0,40.647499999999994,1.5514403324856452,20
TVSMOTOR,2013-01,40.85,48.7,45.019565217391296,2.2879496145534284,23
TVSMOTOR,2013-02,38.55,43.9,41.197500000000005,1.44417842242206,20
TVSMOTOR,2013-03,32.05,40.3,36.5578947368421,3.0748199205578914,19
TVSMOTOR,2013-04,32.0,39.15,35.709999999999994,1.8819502762042533,20
TVSMOTOR,2013-05,36.2,41.75,38.688636363636355,1.6283157978912854,22
TVSMOTOR,2013-06,31.2,36.05,34.085,1.6509247807150242,20
TVSMOTOR,2013-07,29.65,33.45,32.06739130434782,0.8303351863790539,23
TVSMOTOR,2013-08,29.3,32.7,30.72,1.0707105363409744,20
TVSMOTOR,2013-09,29.5,36.0,32.635,2.162180916526061,20
TVSMOTOR,2013-10,37.55,51.85,46.39047619047619,4.0596064787002195,21
TVSMOTOR,2013-11,47.35,53.7,50.318421052631585,1.9485187056322675,19
TVSMOTOR,2013-12,52.85,80.0,58.80476190476191,7.146728355721674,21
TVSMOTOR,2014-01,66.35,78.45,72.6695652173913,3.2345696331138796,23
TVSMOTOR,2014-02,78.45,86.3,82.30526315789474,2.323185955203785,19
TVSMOTOR,2014-03,85.15,99.6,90.53,5.084222240370076,20
TVSMOTOR,2014-04,86.25,98.05,91.90277777777779,4.003214598817176,18
TVSMOTOR,2014-05,96.7,137.25,117.95952380952382,12.126258893900648,21
TVSMOTOR,2014-06,129.1,162.0,137.88571428571427,8.664137909468304,21
TVSMOTOR,2014-07,145.0,173.4,162.8318181818182,9.398461695994843,22
TVSMOTOR,2014-08,146.65,187.9,173.6315789473684,11.508501815400999,19
TVSMOTOR,2014-09,187.5,231.25,216.95,10.622247542641006,22
TVSMOTOR,2014-10,221.9,263.3,239.81111111111107,15.75951211878789,18
TVSMOTOR,2014-11,219.0,263.0,242.75833333333333,13.577828488774925,18
TVSMOTOR,2014-12,232.0,270.1,250.52727272727273,9.323354281852387,22
TVSMOTOR,2015-01,267.8,321.3,297.77857142857147,17.59508149617796,21
TVSMOTOR,2015-02,269.55,309.1,293.5342105263158,11.555638986990756,19
TVSMOTOR,2015-03,259.0,297.0,279.09285714285716,10.97763961098068,21
TVSMOTOR,2015-04,229.0,262.0,245.46315789473684,10.591595752519796,19
TVSMOTOR,2015-05,218.0,249.9,228.79749999999999,8.067698344568134,20
TVSMOTOR,2015-06,216.9,246.35,231.4477272727273,8.626005493808865,22
TVSMOTOR,2015-07,235.4,272.35,257.5,11.193139132359768,23
TVSMOTOR,2015-08,220.6,238.35,231.48076923076925,5.553360036258024,13
TVSSRICHAK,2010-08,286.85,345.0,312.8888888888889,18.949320201820196,9
TVSSRICHAK,2010-09,316.65,364.8,336.8928571428571,13.511895552755403,21
TVSSRICHAK,2010-10,323.9,354.0,335.47857142857146,7.973417890537463,21
TVSSRICHAK,2010-11,280.0,339.0,310.0333333333333,21.633922051568305,21
TVSSRICHAK,2010-12,275.15,310.0,290.99318181818177,9.88517764195398,22
TVSSRICHAK,2011-01,258.0,305.0,277.92999999999995,14.92129703689186,20
TVSSRICHAK,2011-02,246.0,293.0,261.825,13.173413217138284,20
TVSSRICHAK,2011-03,236.3,275.8,256.79318181818184,10.261025376388643,22
TVSSRICHAK,2011-04,273.05,323.5,290.6333333333333,12.99410499826297,18
TVSSRICHAK,2011-05,268.0,304.0,284.03863636363633,10.145664471869615,22
TVSSRICHAK,2011-06,298.6,316.0,307.09090909090907,5.11621224204271,22
TVSSRICHAK,2011-07,317.0,394.0,355.59047619047624,22.850244085390077,21
TVSSRICHAK,2011-08,333.0,372.0,354.30238095238093,11.954554322417003,21
TVSSRICHAK,2011-09,350.65,387.0,365.34999999999997,9.943892597971894,21
TVSSRICHAK,2011-10,370.0,399.95,381.6894736842105,7.823568007902077,19
TVSSRICHAK,2011-11,310.1,380.0,334.775,21.367600288878112,20
TVSSRICHAK,2011-12,267.3,319.0,295.50952380952384,15.932204956060035,21
TVSSRICHAK,2012-01,279.4,322.0,307.3119047619047,12.146109508417746,21
TVSSRICHAK,2012-02,292.5,341.0,322.45,12.087117979594314,20
TVSSRICHAK,2012-03,325.5,348.0,332.7476190476191,6.69099163410172,21
TVSSRICHAK,2012-04,325.35,360.0,338.62631578947367,11.567931828275343,19
TVSSRICHAK,2012-05,295.0,358.95,331.675,14.347488165761513,22
TVSSRICHAK,2012-06,297.0,343.0,320.79285714285714,9.306399487910005,21
TVSSRICHAK,2012-07,324.0,350.95,332.25454545454545,7.1874544982561295,22
TVSSRICHAK,2012-08,287.0,345.0,319.66428571428577,14.33946601914749,21
TVSSRICHAK,2012-09,300.0,330.0,316.90263157894736,9.386684920735846,19
TVSSRICHAK,2012-10,298.1,315.0,306.90714285714284,4.403330719872335,21
TVSSRICHAK,2012-11,270.0,306.25,289.325,10.85472853547924,20
TVSSRICHAK,2012-12,262.0,286.0,274.855,5.907241318923755,20
TVSSRICHAK,2013-01,249.4,270.0,262.4391304347826,6.032675354828842,23
TVSSRICHAK,2013-02,210.2,260.8,236.21499999999997,14.339190867578337,20
TVSSRICHAK,2013-03,171.5,209.0,192.35526315789474,10.836728887559012,19
TVSSRICHAK,2013-04,170.05,197.0,181.91750000000002,7.585898881616155,20
TVSSRICHAK,2013-05,174.0,193.9,184.48409090909092,5.239192648718851,22
TVSSRICHAK,2013-06,168.55,193.9,184.2075,6.977054026932634,20
TVSSRICHAK,2013-07,166.0,180.95,173.31521739130434,3.9974831508715556,23
TVSSRICHAK,2013-08,158.05,174.95,167.225,4.47873631143522,20
TVSSRICHAK,2013-09,164.15,191.0,177.14000000000004,7.276740160842701,20
TVSSRICHAK,2013-10,190.95,270.0,230.09523809523813,15.694305533870443,21
TVSSRICHAK,2013-11,231.0,298.95,278.36842105263156,18.05778695163511,19
TVSSRICHAK,2013-12,261.05,308.7,277.752380952381,11.036184533053945,21
TVSSRICHAK,2014-01,251.0,278.45,264.9413043478261,7.461136462513818,23
TVSSRICHAK,2014-02,248.15,278.5,263.6447368421053,8.528219410626665,19
TVSSRICHAK,2014-03,265.0,307.5,280.2475,13.421374106056975,20
TVSSRICHAK,2014-04,304.95,340.0,323.60277777777776,9.841754868360047,18
TVSSRICHAK,2014-05,321.0,550.0,382.95476190476194,75.69884395544277,21
TVSSRICHAK,2014-06,510.2,639.5,574.2428571428571,41.17388215153598,21
TVSSRICHAK,2014-07,580.0,698.4,637.3090909090909,32.74828834626918,22
TVSSRICHAK,2014-08,645.0,857.0,743.0842105263158,69.30152926930496,19
TVSSRICHAK,2014-09,833.95,1138.0,989.3409090909089,76.53673197877825,22
TVSSRICHAK,2014-10,963.0,1199.95,1072.4361111111111,60.64249094089342,18
TVSSRICHAK,2014-11,1170.0,1748.9,1536.427777777778,193.0250808316509,18
TVSSRICHAK,2014-12,1551.0,1824.0,1647.4727272727273,76.1840077070183,22
TVSSRICHAK,2015-01,1608.75,1722.0,1666.3190476190478,29.560182155183337,21
TVSSRICHAK,2015-02,1575.0,1824.95,1710.0763157894737,67.6309211176964,19
TVSSRICHAK,2015-03,1444.0,1580.0,1510.3571428571431,41.973444836331524,21
TVSSRICHAK,2015-04,1515.15,2034.0,1832.6605263157896,183.22231000356078,19
TVSSRICHAK,2015-05,1721.8,1924.0,1807.9649999999997,61.07377570567717,20
TVSSRICHAK,2015-06,1630.25,2350.0,1906.1045454545454,216.91520941048148,22
TVSSRICHAK,2015-07,2153.05,2711.0,2334.717391304348,140.18988308775388,23
TVSSRICHAK,2015-08,2618.85,3213.15,2903.0576923076924,172.88702940329986,13
TVTODAY,2010-08,84.05,94.6,89.23333333333332,3.278433314862446,9
TVTODAY,2010-09,79.35,93.0,84.95476190476191,4.174892356753187,21
TVTODAY,2010-10,80.6,89.3,84.46666666666667,2.7416388043163806,21
TVTODAY,2010-11,65.1,80.95,74.9857142857143,4.660154044051088,21
TVTODAY,2010-12,63.75,72.9,69.15454545454546,2.200103303359769,22
TVTODAY,2011-01,61.0,73.8,66.85999999999999,3.3034113149575264,20
TVTODAY,2011-02,55.0,64.0,60.0875,2.337445467981973,20
TVTODAY,2011-03,56.35,63.0,59.79772727272727,1.6607856196568185,22
TVTODAY,2011-04,58.25,67.9,65.06944444444443,2.2748716116900347,18
TVTODAY,2011-05,57.1,62.8,59.72954545454545,1.3039919561274211,22
TVTODAY,2011-06,58.6,67.35,62.911363636363646,2.6106435905174696,22
TVTODAY,2011-07,63.7,67.8,65.67619047619047,0.9534960733557132,21
TVTODAY,2011-08,50.5,63.5,56.72857142857143,4.084989945782348,21
TVTODAY,2011-09,50.15,56.6,52.288095238095245,1.70615831342704,21
TVTODAY,2011-10,49.75,61.55,55.521052631578954,4.242585551729358,19
TVTODAY,2011-11,36.6,61.4,52.6125,6.429084304937991,20
TVTODAY,2011-12,34.0,49.0,45.75238095238095,3.3867933281526104,21
TVTODAY,2012-01,44.15,61.95,55.40238095238095,5.233533132370429,21
TVTODAY,2012-02,54.5,64.7,61.135000000000005,2.846054517360742,20
TVTODAY,2012-03,50.0,58.3,55.12857142857143,2.52881253894844,21
TVTODAY,2012-04,51.4,69.0,62.034210526315796,4.753158383631147,19
TVTODAY,2012-05,52.5,67.0,58.1090909090909,4.297829916520891,22
TVTODAY,2012-06,56.85,68.7,60.95238095238095,3.2068861918719587,21
TVTODAY,2012-07,58.0,65.85,62.07727272727273,2.7326390206750735,22
TVTODAY,2012-08,59.0,65.3,61.98095238095239,1.9849733115634165,21
TVTODAY,2012-09,59.15,69.3,62.68684210526317,3.3480442925378577,19
TVTODAY,2012-10,69.0,79.5,73.63571428571429,3.0043361520119043,21
TVTODAY,2012-11,75.75,90.0,81.455,3.780591014782299,20
TVTODAY,2012-12,84.1,90.05,86.4625,1.5394697480831407,20
TVTODAY,2013-01,74.85,91.65,82.72391304347825,4.895635105173169,23
TVTODAY,2013-02,69.4,78.75,74.405,2.7211597759624127,20
TVTODAY,2013-03,61.75,72.75,68.47368421052633,3.371628703899503,19
